2025-5-29;18:12:42;;<>;<>;<3682.138916, 402.761047, 5977.789063>;picked the item;Motorbike Helmet;
2025-5-29;18:12:42;;<>;<>;<3682.138916, 402.761047, 5977.789063>;picked the item;Ski Mask;
2025-5-29;18:12:42;;<>;<>;<3682.138916, 402.761047, 5977.789063>;picked the item;Tactical Shirt;
2025-5-29;18:12:42;;<>;<>;<3682.138916, 402.761047, 5977.789063>;picked the item;Plate Carrier;
2025-5-29;18:12:42;;<>;<>;<3682.138916, 402.761047, 5977.789063>;picked the item;Holster;
2025-5-29;18:12:42;;<>;<>;<3682.138916, 402.761047, 5977.789063>;picked the item;Pouches;
2025-5-29;18:12:42;;<>;<>;<3682.138916, 402.761047, 5977.789063>;picked the item;Working Gloves;
2025-5-29;18:12:42;;<>;<>;<3682.138916, 402.761047, 5977.789063>;picked the item;Cargo Pants;
2025-5-29;18:12:42;;<>;<>;<3682.138916, 402.761047, 5977.789063>;picked the item;Jungle Boots;
2025-5-29;18:12:42;;<>;<>;<1269.212646, 150.474030, 6294.979492>;picked the item;Hiking Jacket;
2025-5-29;18:12:42;;<>;<>;<1269.212646, 150.474030, 6294.979492>;picked the item;Suit Pants;
2025-5-29;18:12:42;;<>;<>;<1269.212646, 150.474030, 6294.979492>;picked the item;Trail Shoes;
2025-5-29;18:12:42;;<>;<>;<1269.212646, 150.474030, 6294.979492>;picked the item;Hiking Backpack;
2025-5-29;18:12:42;;<>;<>;<1269.212646, 150.474030, 6294.979492>;picked the item;Tactical Vest;
2025-5-29;18:12:42;;<>;<>;<1269.212646, 150.474030, 6294.979492>;picked the item;Baseball Cap;
2025-5-29;18:12:42;;<>;<>;<1269.212646, 150.474030, 6294.979492>;picked the item;Fingerless Gloves;
2025-5-29;18:12:42;;<>;<>;<1269.212646, 150.474030, 6294.979492>;picked the item;Belt;
2025-5-29;18:12:42;;<>;<>;<1269.212646, 150.474030, 6294.979492>;picked the item;Teddy Bear;
2025-5-29;18:12:42;;<>;<>;<3709.234131, 402.000000, 6004.520508>;picked the item;Hiking Jacket;
2025-5-29;18:12:42;;<>;<>;<3709.234131, 402.000000, 6004.520508>;picked the item;Suit Pants;
2025-5-29;18:12:42;;<>;<>;<3709.234131, 402.000000, 6004.520508>;picked the item;Trail Shoes;
2025-5-29;18:12:42;;<>;<>;<3709.234131, 402.000000, 6004.520508>;picked the item;Hiking Backpack;
2025-5-29;18:12:42;;<>;<>;<3709.234131, 402.000000, 6004.520508>;picked the item;Ballistic Vest;
2025-5-29;18:12:42;;<>;<>;<3709.234131, 402.000000, 6004.520508>;picked the item;Baseball Cap;
2025-5-29;18:12:42;;<>;<>;<3709.234131, 402.000000, 6004.520508>;picked the item;Surgical Gloves;
2025-5-29;18:12:42;;<>;<>;<3709.234131, 402.000000, 6004.520508>;picked the item;Belt;
2025-5-29;18:12:42;;<>;<>;<3709.234131, 402.000000, 6004.520508>;picked the item;Baseball Bat;
2025-5-29;18:12:42;;<>;<>;<3709.234131, 402.000000, 6004.520508>;picked the item;KA-M;
2025-5-29;18:12:42;;<>;<>;<3709.234131, 402.000000, 6004.520508>;picked the item;KA Wooden Buttstock;
2025-5-29;18:12:42;;<>;<>;<3709.234131, 402.000000, 6004.520508>;picked the item;KA Polymer Handguard;
2025-5-29;18:12:42;;<>;<>;<3709.234131, 402.000000, 6004.520508>;picked the item;Kobra Sights;
2025-5-29;18:12:42;;<>;<>;<3709.234131, 402.000000, 6004.520508>;picked the item;75rd KA-M Drum Mag;
2025-5-29;18:12:42;;<>;<>;<3709.234131, 402.000000, 6004.520508>;picked the item;Bandage;
2025-5-29;18:12:45;;<>;<>;<1436.089478, 329.337250, 632.509338>;picked the item;Scrub Hat;
2025-5-29;18:12:45;;<>;<>;<1436.089478, 329.337250, 632.509338>;picked the item;Scrub Pants;
2025-5-29;18:12:45;;<>;<>;<1436.089478, 329.337250, 632.509338>;picked the item;Scrub T-Shirt;
2025-5-29;18:12:45;;<>;<>;<1436.089478, 329.337250, 632.509338>;picked the item;Surgical Mask;
2025-5-29;18:12:45;;<>;<>;<1436.089478, 329.337250, 632.509338>;picked the item;Surgical Gloves;
2025-5-29;18:12:45;;<>;<>;<1436.089478, 329.337250, 632.509338>;picked the item;Dress Shoes;
2025-5-29;18:12:45;;<>;<>;<1436.089478, 329.337250, 632.509338>;picked the item;Hip Pack;
2025-5-29;18:12:45;;<>;<>;<3712.570068, 402.721893, 5972.784668>;picked the item;Paramedic Jacket;
2025-5-29;18:12:45;;<>;<>;<3712.570068, 402.721893, 5972.784668>;picked the item;Paramedic Pants;
2025-5-29;18:12:45;;<>;<>;<3712.570068, 402.721893, 5972.784668>;picked the item;Scrub Hat;
2025-5-29;18:12:45;;<>;<>;<3712.570068, 402.721893, 5972.784668>;picked the item;Dress Shoes;
2025-5-29;18:12:45;;<>;<>;<3712.570068, 402.721893, 5972.784668>;picked the item;Canvas Bag;
