2025-5-30;11:2:22;;<>;<>;<3682.138916, 402.761047, 5977.789063>;picked the item;Motorbike Helmet;
2025-5-30;11:2:22;;<>;<>;<3682.138916, 402.761047, 5977.789063>;picked the item;Ski Mask;
2025-5-30;11:2:22;;<>;<>;<3682.138916, 402.761047, 5977.789063>;picked the item;Tactical Shirt;
2025-5-30;11:2:22;;<>;<>;<3682.138916, 402.761047, 5977.789063>;picked the item;Plate Carrier;
2025-5-30;11:2:22;;<>;<>;<3682.138916, 402.761047, 5977.789063>;picked the item;Holster;
2025-5-30;11:2:22;;<>;<>;<3682.138916, 402.761047, 5977.789063>;picked the item;Pouches;
2025-5-30;11:2:22;;<>;<>;<3682.138916, 402.761047, 5977.789063>;picked the item;Working Gloves;
2025-5-30;11:2:22;;<>;<>;<3682.138916, 402.761047, 5977.789063>;picked the item;Cargo Pants;
2025-5-30;11:2:22;;<>;<>;<3682.138916, 402.761047, 5977.789063>;picked the item;Jungle Boots;
2025-5-30;11:2:22;;<>;<>;<8349.493164, 292.000000, 5975.987793>;picked the item;Shirt;
2025-5-30;11:2:22;;<>;<>;<8349.493164, 292.000000, 5975.987793>;picked the item;Jeans;
2025-5-30;11:2:22;;<>;<>;<8349.493164, 292.000000, 5975.987793>;picked the item;Athletic Shoes;
2025-5-30;11:2:22;;<>;<>;<1269.212646, 150.109222, 6294.979492>;picked the item;Hiking Jacket;
2025-5-30;11:2:22;;<>;<>;<1269.212646, 150.109222, 6294.979492>;picked the item;Suit Pants;
2025-5-30;11:2:22;;<>;<>;<1269.212646, 150.109222, 6294.979492>;picked the item;Trail Shoes;
2025-5-30;11:2:22;;<>;<>;<1269.212646, 150.109222, 6294.979492>;picked the item;Hiking Backpack;
2025-5-30;11:2:22;;<>;<>;<1269.212646, 150.109222, 6294.979492>;picked the item;Tactical Vest;
2025-5-30;11:2:22;;<>;<>;<1269.212646, 150.109222, 6294.979492>;picked the item;Baseball Cap;
2025-5-30;11:2:22;;<>;<>;<1269.212646, 150.109222, 6294.979492>;picked the item;Fingerless Gloves;
2025-5-30;11:2:22;;<>;<>;<1269.212646, 150.109222, 6294.979492>;picked the item;Belt;
2025-5-30;11:2:22;;<>;<>;<1269.212646, 150.109222, 6294.979492>;picked the item;Teddy Bear;
2025-5-30;11:2:22;;<>;<>;<3709.234131, 402.000000, 6004.520508>;picked the item;Hiking Jacket;
2025-5-30;11:2:22;;<>;<>;<3709.234131, 402.000000, 6004.520508>;picked the item;Suit Pants;
2025-5-30;11:2:22;;<>;<>;<3709.234131, 402.000000, 6004.520508>;picked the item;Trail Shoes;
2025-5-30;11:2:22;;<>;<>;<3709.234131, 402.000000, 6004.520508>;picked the item;Hiking Backpack;
2025-5-30;11:2:22;;<>;<>;<3709.234131, 402.000000, 6004.520508>;picked the item;Ballistic Vest;
2025-5-30;11:2:22;;<>;<>;<3709.234131, 402.000000, 6004.520508>;picked the item;Baseball Cap;
2025-5-30;11:2:22;;<>;<>;<3709.234131, 402.000000, 6004.520508>;picked the item;Surgical Gloves;
2025-5-30;11:2:22;;<>;<>;<3709.234131, 402.000000, 6004.520508>;picked the item;Belt;
